47,157,022112,47157022112,6014,2561,W,3292676,3292676,47,157,022112,47157022112,6014,2561,W,3292676,3292676,3292676,3292676,100.00,100.00,100.00,100.00,6014,100.00,100.00,2561,100.00,100.00
47,157,022120,47157022120,8431,3547,P,6992006,6992006,47,157,022121,47157022121,4436,1712,W,4373313,4373313,4373313,4373313,62.55,62.55,100.00,100.00,4436,52.62,100.00,1712,48.27,100.00
47,157,022120,47157022120,8431,3547,P,6992006,6992006,47,157,022122,47157022122,3995,1835,W,2618693,2618693,2618693,2618693,37.45,37.45,100.00,100.00,3995,47.38,100.00,1835,51.73,100.00
47,157,022130,47157022130,5920,2232,W,5037171,4921591,47,157,022130,47157022130,5920,2232,W,5037171,4921591,5037171,4921591,100.00,100.00,100.00,100.00,5920,100.00,100.00,2232,100.00,100.00
47,157,022210,47157022210,4615,1773,P,20617879,19647214,47,157,022210,47157022210,4615,1773,W,20617394,19646729,20617394,19646729,100.00,100.00,100.00,100.00,4615,100.00,100.00,1773,100.00,100.00
47,157,022210,47157022210,4615,1773,P,20617879,19647214,47,157,022220,47157022220,4099,1788,P,7062740,7062740,485,485,0.00,0.00,0.01,0.01,0,0.00,0.00,0,0.00,0.00
47,157,022220,47157022220,4099,1788,P,7070248,7070248,47,157,005500,47157005500,2731,1432,P,3355149,3355149,7993,7993,0.11,0.11,0.24,0.24,0,0.00,0.00,0,0.00,0.00
47,157,022220,47157022220,4099,1788,P,7070248,7070248,47,157,022220,47157022220,4099,1788,P,7062740,7062740,7062255,7062255,99.89,99.89,99.99,99.99,4099,100.00,100.00,1788,100.00,100.00
47,157,022310,47157022310,5520,2162,W,6576702,6561023,47,157,022310,47157022310,5520,2162,W,6576702,6561023,6576702,6561023,100.00,100.00,100.00,100.00,5520,100.00,100.00,2162,100.00,100.00
47,157,022321,47157022321,4052,1595,W,4259771,4246481,47,157,022321,47157022321,4052,1595,W,4259771,4246481,4259771,4246481,100.00,100.00,100.00,100.00,4052,100.00,100.00,1595,100.00,100.00
47,157,022322,47157022322,4197,1633,W,4149010,4149010,47,157,022322,47157022322,4197,1633,W,4149010,4149010,4149010,4149010,100.00,100.00,100.00,100.00,4197,100.00,100.00,1633,100.00,100.00
47,157,022330,47157022330,4744,1732,W,4212773,4212773,47,157,022330,47157022330,4744,1732,W,4212773,4212773,4212773,4212773,100.00,100.00,100.00,100.00,4744,100.00,100.00,1732,100.00,100.00
47,157,022410,47157022410,6011,2450,W,13504621,13073258,47,157,022410,47157022410,6011,2450,W,13504621,13073258,13504621,13073258,100.00,100.00,100.00,100.00,6011,100.00,100.00,2450,100.00,100.00
47,157,022421,47157022421,6553,2470,W,4530821,4510660,47,157,022700,47157022700,7166,2697,P,8298157,8265502,4530821,4510660,100.00,100.00,54.60,54.57,6553,100.00,91.45,2470,100.00,91.58
47,157,022422,47157022422,613,227,W,3767336,3754842,47,157,022700,47157022700,7166,2697,P,8298157,8265502,3767336,3754842,100.00,100.00,45.40,45.43,613,100.00,8.55,227,100.00,8.42
47,159,975000,47159975000,3997,1841,P,286213097,275288970,47,159,975000,47159975000,3996,1840,P,286348234,275344144,286192238,275268111,99.99,99.99,99.95,99.97,3996,99.97,100.00,1840,99.95,100.00
47,159,975000,47159975000,3997,1841,P,286213097,275288970,47,159,975100,47159975100,2941,1330,P,19949717,18681643,20859,20859,0.01,0.01,0.10,0.11,1,0.03,0.03,1,0.05,0.08
47,159,975100,47159975100,2940,1329,P,20084854,18736817,47,159,975000,47159975000,3996,1840,P,286348234,275344144,155996,76033,0.78,0.41,0.05,0.03,0,0.00,0.00,0,0.00,0.00
47,159,975100,47159975100,2940,1329,P,20084854,18736817,47,159,975100,47159975100,2941,1330,P,19949717,18681643,19928858,18660784,99.22,99.59,99.90,99.89,2940,100.00,99.97,1329,100.00,99.92
47,159,975200,47159975200,5602,2395,W,192420224,188656877,47,159,975200,47159975200,5634,2410,P,194003267,190239920,192420224,188656877,100.00,100.00,99.18,99.17,5602,100.00,99.43,2395,100.00,99.38
47,159,975300,47159975300,2132,992,W,157569731,146067799,47,159,975300,47159975300,2132,992,W,157569731,146067799,157569731,146067799,100.00,100.00,100.00,100.00,2132,100.00,100.00,992,100.00,100.00
47,159,975400,47159975400,4495,1972,P,186424031,185255083,47,159,975200,47159975200,5634,2410,P,194003267,190239920,1583043,1583043,0.85,0.85,0.82,0.83,32,0.71,0.57,15,0.76,0.62
47,159,975400,47159975400,4495,1972,P,186424031,185255083,47,159,975400,47159975400,4463,1957,W,184839935,183670987,184839935,183670987,99.15,99.14,100.00,100.00,4463,99.29,100.00,1957,99.24,100.00
47,159,975400,47159975400,4495,1972,P,186424031,185255083,47,189,031000,47189031000,5662,2391,P,344404010,344404010,1053,1053,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,161,110100,47161110100,0,0,W,101562443,101257943,47,161,980200,47161980200,0,0,W,101562443,101257943,101562443,101257943,100.00,100.00,100.00,100.00,0,0.00,0.00,0,0.00,0.00
47,161,110200,47161110200,6544,2975,W,362645274,342087980,47,161,110200,47161110200,6544,2975,W,362645274,342087980,362645274,342087980,100.00,100.00,100.00,100.00,6544,100.00,100.00,2975,100.00,100.00
47,161,110300,47161110300,0,0,W,300859784,259901810,47,161,980100,47161980100,0,0,W,300859784,259901810,300859784,259901810,100.00,100.00,100.00,100.00,0,0.00,0.00,0,0.00,0.00
47,161,110400,47161110400,3210,2042,W,267629607,252519135,47,161,110700,47161110700,4233,2542,P,276238191,259807512,267629607,252519135,100.00,100.00,96.88,97.19,3210,100.00,75.83,2042,100.00,80.33
47,161,110500,47161110500,1023,500,W,8536426,7216219,47,161,110700,47161110700,4233,2542,P,276238191,259807512,8536426,7216219,100.00,100.00,3.09,2.78,1023,100.00,24.17,500,100.00,19.67
47,161,110600,47161110600,2547,1261,P,235658650,226676842,47,161,110600,47161110600,2547,1261,W,235586492,226604684,235586492,226604684,99.97,99.97,100.00,100.00,2547,100.00,100.00,1261,100.00,100.00
47,161,110600,47161110600,2547,1261,P,235658650,226676842,47,161,110700,47161110700,4233,2542,P,276238191,259807512,72158,72158,0.03,0.03,0.03,0.03,0,0.00,0.00,0,0.00,0.00
47,163,040200,47163040200,2575,1384,W,10086841,9316953,47,163,040200,47163040200,2575,1384,W,10086841,9316953,10086841,9316953,100.00,100.00,100.00,100.00,2575,100.00,100.00,1384,100.00,100.00
47,163,040300,47163040300,2656,1494,W,1587505,1587505,47,163,040300,47163040300,2656,1494,W,1587505,1587505,1587505,1587505,100.00,100.00,100.00,100.00,2656,100.00,100.00,1494,100.00,100.00
47,163,040500,47163040500,4264,2115,P,3595160,3584527,47,163,040500,47163040500,4264,2115,W,3588210,3577577,3588210,3577577,99.81,99.81,100.00,100.00,4264,100.00,100.00,2115,100.00,100.00
47,163,040500,47163040500,4264,2115,P,3595160,3584527,47,163,041800,47163041800,4880,2526,P,8810189,8810189,6950,6950,0.19,0.19,0.08,0.08,0,0.00,0.00,0,0.00,0.00
47,163,040600,47163040600,3356,1729,W,4238981,4238981,47,163,040600,47163040600,3356,1729,P,4239418,4239418,4238981,4238981,100.00,100.00,99.99,99.99,3356,100.00,100.00,1729,100.00,100.00
47,163,040700,47163040700,2587,1241,P,4613878,4613878,47,163,040600,47163040600,3356,1729,P,4239418,4239418,168,168,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,163,040700,47163040700,2587,1241,P,4613878,4613878,47,163,040700,47163040700,2587,1241,W,4610447,4610447,4610447,4610447,99.93,99.93,100.00,100.00,2587,100.00,100.00,1241,100.00,100.00
47,163,040700,47163040700,2587,1241,P,4613878,4613878,47,163,042100,47163042100,5675,2753,P,19593834,19593834,3263,3263,0.07,0.07,0.02,0.02,0,0.00,0.00,0,0.00,0.00
47,163,040800,47163040800,3633,1759,W,4511510,4511510,47,163,040800,47163040800,3633,1759,W,4511510,4511510,4511510,4511510,100.00,100.00,100.00,100.00,3633,100.00,100.00,1759,100.00,100.00
47,163,040900,47163040900,3229,1529,W,6415251,6415251,47,163,040900,47163040900,3229,1529,W,6415251,6415251,6415251,6415251,100.00,100.00,100.00,100.00,3229,100.00,100.00,1529,100.00,100.00
47,163,041000,47163041000,4050,1708,W,20072245,18375494,47,163,041000,47163041000,4052,1710,P,20087967,18391216,20072245,18375494,100.00,100.00,99.92,99.91,4050,100.00,99.95,1708,100.00,99.88
47,163,041100,47163041100,2375,1253,P,4790621,4415823,47,163,041100,47163041100,2375,1253,W,4785441,4415823,4785441,4415823,99.89,100.00,100.00,100.00,2375,100.00,100.00,1253,100.00,100.00
47,163,041100,47163041100,2375,1253,P,4790621,4415823,47,163,041200,47163041200,6526,2961,P,21886030,21731832,5180,0,0.11,0.00,0.02,0.00,0,0.00,0.00,0,0.00,0.00
47,163,041200,47163041200,6526,2961,W,21857305,21708287,47,163,041200,47163041200,6526,2961,P,21886030,21731832,21857305,21708287,100.00,100.00,99.87,99.89,6526,100.00,100.00,2961,100.00,100.00
47,163,041300,47163041300,4268,1879,P,37850820,37850820,47,163,041200,47163041200,6526,2961,P,21886030,21731832,23545,23545,0.06,0.06,0.11,0.11,0,0.00,0.00,0,0.00,0.00
47,163,041300,47163041300,4268,1879,P,37850820,37850820,47,163,041300,47163041300,4268,1879,W,37827275,37827275,37827275,37827275,99.94,99.94,100.00,100.00,4268,100.00,100.00,1879,100.00,100.00
47,163,041400,47163041400,5528,2596,W,67829226,67649739,47,163,041400,47163041400,5528,2596,W,67829226,67649739,67829226,67649739,100.00,100.00,100.00,100.00,5528,100.00,100.00,2596,100.00,100.00
47,163,041500,47163041500,2609,1289,W,8418177,8050864,47,163,041500,47163041500,2609,1289,W,8418177,8050864,8418177,8050864,100.00,100.00,100.00,100.00,2609,100.00,100.00,1289,100.00,100.00
47,163,041600,47163041600,2617,1243,P,7796301,7515826,47,073,050601,47073050601,5986,2761,P,24030204,23851457,420,0,0.01,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,163,041600,47163041600,2617,1243,P,7796301,7515826,47,163,041600,47163041600,2617,1243,W,7795881,7515826,7795881,7515826,99.99,100.00,100.00,100.00,2617,100.00,100.00,1243,100.00,100.00
47,163,041700,47163041700,3393,1653,W,6982201,6937423,47,163,041700,47163041700,3393,1653,W,6982201,6937423,6982201,6937423,100.00,100.00,100.00,100.00,3393,100.00,100.00,1653,100.00,100.00
47,163,041800,47163041800,4880,2526,P,8803508,8803508,47,163,040600,47163040600,3356,1729,P,4239418,4239418,269,269,0.00,0.00,0.01,0.01,0,0.00,0.00,0,0.00,0.00
47,163,041800,47163041800,4880,2526,P,8803508,8803508,47,163,041800,47163041800,4880,2526,P,8810189,8810189,8803239,8803239,100.00,100.00,99.92,99.92,4880,100.00,100.00,2526,100.00,100.00
47,163,041900,47163041900,3221,1524,W,9547266,9547266,47,163,041900,47163041900,3221,1524,W,9547266,9547266,9547266,9547266,100.00,100.00,100.00,100.00,3221,100.00,100.00,1524,100.00,100.00
47,163,042000,47163042000,3401,1603,W,20174121,20174088,47,163,042000,47163042000,3401,1603,W,20174121,20174088,20174121,20174088,100.00,100.00,100.00,100.00,3401,100.00,100.00,1603,100.00,100.00
47,163,042100,47163042100,5675,2753,W,19590571,19590571,47,163,042100,47163042100,5675,2753,P,19593834,19593834,19590571,19590571,100.00,100.00,99.98,99.98,5675,100.00,100.00,2753,100.00,100.00
47,163,042200,47163042200,3199,1395,W,19929451,19929451,47,163,042200,47163042200,3199,1395,W,19929451,19929451,19929451,19929451,100.00,100.00,100.00,100.00,3199,100.00,100.00,1395,100.00,100.00
47,163,042300,47163042300,6782,2974,P,34161585,34161585,47,163,041000,47163041000,4052,1710,P,20087967,18391216,15722,15722,0.05,0.05,0.08,0.09,2,0.03,0.05,2,0.07,0.12
47,163,042300,47163042300,6782,2974,P,34161585,34161585,47,163,042300,47163042300,6780,2972,W,34124240,34124240,34124240,34124240,99.89,99.89,100.00,100.00,6780,99.97,100.00,2972,99.93,100.00
47,163,042300,47163042300,6782,2974,P,34161585,34161585,47,163,043500,47163043500,3726,1688,P,58614713,55515898,21623,21623,0.06,0.06,0.04,0.04,0,0.00,0.00,0,0.00,0.00
47,163,042400,47163042400,3415,1554,P,45876790,45876790,47,163,042400,47163042400,3415,1554,W,45848554,45848554,45848554,45848554,99.94,99.94,100.00,100.00,3415,100.00,100.00,1554,100.00,100.00
47,163,042400,47163042400,3415,1554,P,45876790,45876790,47,163,042500,47163042500,3529,1604,P,19306875,19186676,15906,15906,0.03,0.03,0.08,0.08,0,0.00,0.00,0,0.00,0.00
47,163,042400,47163042400,3415,1554,P,45876790,45876790,47,163,043401,47163043401,5142,2397,P,44679812,43178100,10781,10781,0.02,0.02,0.02,0.02,0,0.00,0.00,0,0.00,0.00
47,163,042400,47163042400,3415,1554,P,45876790,45876790,47,163,043402,47163043402,4668,2081,P,25400133,25400133,1549,1549,0.00,0.00,0.01,0.01,0,0.00,0.00,0,0.00,0.00
47,163,042500,47163042500,3538,1607,P,19334040,19213841,47,163,042500,47163042500,3529,1604,P,19306875,19186676,19290969,19170770,99.78,99.78,99.92,99.92,3529,99.75,100.00,1604,99.81,100.00
47,163,042500,47163042500,3538,1607,P,19334040,19213841,47,163,042600,47163042600,4112,2025,P,19053994,19047875,43071,43071,0.22,0.22,0.23,0.23,9,0.25,0.22,3,0.19,0.15
47,163,042600,47163042600,4124,2030,P,19108908,19102789,47,163,042600,47163042600,4112,2025,P,19053994,19047875,19010923,19004804,99.49,99.49,99.77,99.77,4103,99.49,99.78,2022,99.61,99.85
47,163,042600,47163042600,4124,2030,P,19108908,19102789,47,163,043000,47163043000,4692,2105,P,35015533,35015533,97985,97985,0.51,0.51,0.28,0.28,21,0.51,0.45,8,0.39,0.38
47,163,042701,47163042701,4995,2628,P,9734884,9646148,47,163,042701,47163042701,4948,2611,P,9008824,8920088,9007275,8918539,92.53,92.46,99.98,99.98,4948,99.06,100.00,2611,99.35,100.00
47,163,042701,47163042701,4995,2628,P,9734884,9646148,47,163,042702,47163042702,2103,1025,P,5181231,5176994,727609,727609,7.47,7.54,14.04,14.05,47,0.94,2.23,17,0.65,1.66
47,163,042702,47163042702,2056,1008,W,4453622,4449385,47,163,042702,47163042702,2103,1025,P,5181231,5176994,4453622,4449385,100.00,100.00,85.96,85.95,2056,100.00,97.77,1008,100.00,98.34
47,163,042801,47163042801,2657,1219,P,3395250,3395250,47,163,042701,47163042701,4948,2611,P,9008824,8920088,1549,1549,0.05,0.05,0.02,0.02,0,0.00,0.00,0,0.00,0.00
47,163,042801,47163042801,2657,1219,P,3395250,3395250,47,163,042801,47163042801,2657,1219,W,3393701,3393701,3393701,3393701,99.95,99.95,100.00,100.00,2657,100.00,100.00,1219,100.00,100.00
47,163,042802,47163042802,4813,2121,W,5151548,5151548,47,163,042802,47163042802,4813,2121,W,5151548,5151548,5151548,5151548,100.00,100.00,100.00,100.00,4813,100.00,100.00,2121,100.00,100.00
47,163,042900,47163042900,4069,1872,W,11015860,10932800,47,163,042900,47163042900,4069,1872,W,11015860,10932800,11015860,10932800,100.00,100.00,100.00,100.00,4069,100.00,100.00,1872,100.00,100.00
47,163,043000,47163043000,4671,2097,W,34917548,34917548,47,163,043000,47163043000,4692,2105,P,35015533,35015533,34917548,34917548,100.00,100.00,99.72,99.72,4671,100.00,99.55,2097,100.00,99.62
47,163,043100,47163043100,3080,1484,P,192720420,170487885,47,163,043100,47163043100,3080,1484,W,192718919,170486384,192718919,170486384,100.00,100.00,100.00,100.00,3080,100.00,100.00,1484,100.00,100.00
47,163,043100,47163043100,3080,1484,P,192720420,170487885,47,163,043202,47163043202,4967,2267,P,100653335,98134040,1501,1501,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,163,043200,47163043200,9069,4046,P,138240503,134522178,47,163,043201,47163043201,4102,1779,W,37588669,36389639,37588669,36389639,27.19,27.05,100.00,100.00,4102,45.23,100.00,1779,43.97,100.00
47,163,043200,47163043200,9069,4046,P,138240503,134522178,47,163,043202,47163043202,4967,2267,P,100653335,98134040,100651834,98132539,72.81,72.95,100.00,100.00,4967,54.77,100.00,2267,56.03,100.00
47,163,043300,47163043300,11187,5284,P,151408963,144610711,47,163,043301,47163043301,5282,2531,W,62248525,55720132,62248525,55720132,41.11,38.53,100.00,100.00,5282,47.22,100.00,2531,47.90,100.00
47,163,043300,47163043300,11187,5284,P,151408963,144610711,47,163,043302,47163043302,5905,2753,W,89160438,88890579,89160438,88890579,58.89,61.47,100.00,100.00,5905,52.78,100.00,2753,52.10,100.00
47,163,043400,47163043400,9810,4478,P,69970989,68565903,47,163,043401,47163043401,5142,2397,P,44679812,43178100,44572405,43167319,63.70,62.96,99.76,99.98,5142,52.42,100.00,2397,53.53,100.00
47,163,043400,47163043400,9810,4478,P,69970989,68565903,47,163,043402,47163043402,4668,2081,P,25400133,25400133,25398584,25398584,36.30,37.04,99.99,99.99,4668,47.58,100.00,2081,46.47,100.00
47,163,043500,47163043500,3726,1688,P,58689716,55494275,47,163,043401,47163043401,5142,2397,P,44679812,43178100,96626,0,0.16,0.00,0.22,0.00,0,0.00,0.00,0,0.00,0.00
47,163,043500,47163043500,3726,1688,P,58689716,55494275,47,163,043500,47163043500,3726,1688,P,58614713,55515898,58593090,55494275,99.84,100.00,99.96,99.96,3726,100.00,100.00,1688,100.00,100.00
47,163,043600,47163043600,4789,2036,W,26064430,25258880,47,163,043600,47163043600,4789,2036,W,26064430,25258880,26064430,25258880,100.00,100.00,100.00,100.00,4789,100.00,100.00,2036,100.00,100.00
47,165,020100,47165020100,8281,3395,P,214987464,214844427,47,165,020101,47165020101,3322,1307,W,75360074,75332471,75360074,75332471,35.05,35.06,100.00,100.00,3322,40.12,100.00,1307,38.50,100.00
47,165,020100,47165020100,8281,3395,P,214987464,214844427,47,165,020102,47165020102,4959,2088,W,139624240,139508806,139624240,139508806,64.95,64.93,100.00,100.00,4959,59.88,100.00,2088,61.50,100.00
47,165,020201,47165020201,9427,3572,P,143582504,143249265,47,165,020203,47165020203,2350,890,W,54427852,54361901,54427852,54361901,37.91,37.95,100.00,100.00,2350,24.93,100.00,890,24.92,100.00
47,165,020201,47165020201,9427,3572,P,143582504,143249265,47,165,020204,47165020204,3010,1145,W,45215068,45000721,45215068,45000721,31.49,31.41,100.00,100.00,3010,31.93,100.00,1145,32.05,100.00
47,165,020201,47165020201,9427,3572,P,143582504,143249265,47,165,020205,47165020205,2774,1025,W,17006687,16989192,17006687,16989192,11.84,11.86,100.00,100.00,2774,29.43,100.00,1025,28.70,100.00
47,165,020201,47165020201,9427,3572,P,143582504,143249265,47,165,020206,47165020206,1296,509,P,26847664,26812218,26744162,26708716,18.63,18.64,99.61,99.61,1286,13.64,99.23,506,14.17,99.41
47,165,020201,47165020201,9427,3572,P,143582504,143249265,47,165,020209,47165020209,1911,790,P,57357326,57322455,178282,178282,0.12,0.12,0.31,0.31,7,0.07,0.37,6,0.17,0.76
47,165,020202,47165020202,5991,2479,P,114949486,114810883,47,165,020207,47165020207,1710,723,W,26680319,26650766,26680319,26650766,23.21,23.21,100.00,100.00,1710,28.54,100.00,723,29.16,100.00
47,165,020202,47165020202,5991,2479,P,114949486,114810883,47,165,020208,47165020208,2377,972,W,31089358,31015179,31089358,31015179,27.05,27.01,100.00,100.00,2377,39.68,100.00,972,39.21,100.00
47,165,020202,47165020202,5991,2479,P,114949486,114810883,47,165,020209,47165020209,1911,790,P,57357326,57322455,57179044,57144173,49.74,49.77,99.69,99.69,1904,31.78,99.63,784,31.63,99.24
47,165,020202,47165020202,5991,2479,P,114949486,114810883,47,165,020503,47165020503,1932,850,P,58825585,58818415,765,765,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,165,020300,47165020300,5110,2155,P,14732796,14732796,47,165,020206,47165020206,1296,509,P,26847664,26812218,103502,103502,0.70,0.70,0.39,0.39,10,0.20,0.77,3,0.14,0.59
47,165,020300,47165020300,5110,2155,P,14732796,14732796,47,165,020300,47165020300,5100,2152,W,14629294,14629294,14629294,14629294,99.30,99.30,100.00,100.00,5100,99.80,100.00,2152,99.86,100.00
47,165,020401,47165020401,3718,1532,P,94213746,94213746,47,165,020403,47165020403,1772,732,W,55818260,55818260,55818260,55818260,59.25,59.25,100.00,100.00,1772,47.66,100.00,732,47.78,100.00
47,165,020401,47165020401,3718,1532,P,94213746,94213746,47,165,020404,47165020404,1946,800,W,38395486,38395486,38395486,38395486,40.75,40.75,100.00,100.00,1946,52.34,100.00,800,52.22,100.00
47,165,020402,47165020402,9499,3533,P,57354367,57354367,47,165,020405,47165020405,2040,810,W,15777154,15777154,15777154,15777154,27.51,27.51,100.00,100.00,2040,21.48,100.00,810,22.93,100.00
47,165,020402,47165020402,9499,3533,P,57354367,57354367,47,165,020406,47165020406,3391,1177,W,26227047,26227047,26227047,26227047,45.73,45.73,100.00,100.00,3391,35.70,100.00,1177,33.31,100.00
47,165,020402,47165020402,9499,3533,P,57354367,57354367,47,165,020407,47165020407,4068,1546,W,15350166,15350166,15350166,15350166,26.76,26.76,100.00,100.00,4068,42.83,100.00,1546,43.76,100.00
47,165,020500,47165020500,9864,4386,P,124122542,122443769,47,165,020501,47165020501,4452,2168,W,28001510,26344102,28001510,26344102,22.56,21.52,100.00,100.00,4452,45.13,100.00,2168,49.43,100.00
47,165,020500,47165020500,9864,4386,P,124122542,122443769,47,165,020502,47165020502,3480,1368,W,37266988,37252793,37266988,37252793,30.02,30.42,100.00,100.00,3480,35.28,100.00,1368,31.19,100.00
47,165,020500,47165020500,9864,4386,P,124122542,122443769,47,165,020503,47165020503,1932,850,P,58825585,58818415,58824820,58817650,47.39,48.04,100.00,100.00,1932,19.59,100.00,850,19.38,100.00
47,165,020500,47165020500,9864,4386,P,124122542,122443769,47,165,021007,47165021007,1809,620,P,10032675,9920998,29224,29224,0.02,0.02,0.29,0.29,0,0.00,0.00,0,0.00,0.00
47,165,020600,47165020600,10351,4273,P,307357814,301610935,47,165,020601,47165020601,3217,1357,W,116342682,116342682,116342682,116342682,37.85,38.57,100.00,100.00,3217,31.08,100.00,1357,31.76,100.00
47,165,020600,47165020600,10351,4273,P,307357814,301610935,47,165,020602,47165020602,3891,1567,W,118434592,118392766,118434592,118392766,38.53,39.25,100.00,100.00,3891,37.59,100.00,1567,36.67,100.00
47,165,020600,47165020600,10351,4273,P,307357814,301610935,47,165,020603,47165020603,3243,1349,W,72557348,66852295,72557348,66852295,23.61,22.17,100.00,100.00,3243,31.33,100.00,1349,31.57,100.00
47,165,020600,47165020600,10351,4273,P,307357814,301610935,47,165,020700,47165020700,5223,2201,P,7882440,7882440,23192,23192,0.01,0.01,0.29,0.29,0,0.00,0.00,0,0.00,0.00
47,165,020700,47165020700,5223,2201,P,7851466,7851466,47,165,020700,47165020700,5223,2201,P,7882440,7882440,7840862,7840862,99.86,99.86,99.47,99.47,5223,100.00,100.00,2201,100.00,100.00
47,165,020700,47165020700,5223,2201,P,7851466,7851466,47,165,020902,47165020902,6828,2896,P,9756917,9756917,10604,10604,0.14,0.14,0.11,0.11,0,0.00,0.00,0,0.00,0.00
47,165,020800,47165020800,6520,2575,P,10332626,10294649,47,165,020700,47165020700,5223,2201,P,7882440,7882440,18386,18386,0.18,0.18,0.23,0.23,0,0.00,0.00,0,0.00,0.00
47,165,020800,47165020800,6520,2575,P,10332626,10294649,47,165,020800,47165020800,6520,2575,W,10314240,10276263,10314240,10276263,99.82,99.82,100.00,100.00,6520,100.00,100.00,2575,100.00,100.00
47,165,020901,47165020901,1469,566,W,27224256,23802577,47,165,020901,47165020901,1469,566,W,27224256,23802577,27224256,23802577,100.00,100.00,100.00,100.00,1469,100.00,100.00,566,100.00,100.00
47,165,020902,47165020902,10327,4503,P,25701711,22904159,47,165,020902,47165020902,6828,2896,P,9756917,9756917,9746313,9746313,37.92,42.55,99.89,99.89,6828,66.12,100.00,2896,64.31,100.00
47,165,020902,47165020902,10327,4503,P,25701711,22904159,47,165,020903,47165020903,3499,1607,W,15955398,13157846,15955398,13157846,62.08,57.45,100.00,100.00,3499,33.88,100.00,1607,35.69,100.00
47,165,021001,47165021001,9915,3967,P,68629702,68537988,47,037,010202,47037010202,3530,1557,P,68495258,68410512,71,71,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,165,021001,47165021001,9915,3967,P,68629702,68537988,47,147,080606,47147080606,5883,2358,P,34412132,34285433,16604,16604,0.02,0.02,0.05,0.05,5,0.05,0.08,3,0.08,0.13
47,165,021001,47165021001,9915,3967,P,68629702,68537988,47,165,021004,47165021004,3707,1567,P,22023776,22023776,22016861,22016861,32.08,32.12,99.97,99.97,3707,37.39,100.00,1567,39.50,100.00
47,165,021001,47165021001,9915,3967,P,68629702,68537988,47,165,021005,47165021005,6203,2397,P,46608999,46514256,46596166,46504452,67.90,67.85,99.97,99.98,6203,62.56,100.00,2397,60.42,100.00
47,165,021002,47165021002,6844,2504,P,30882317,30671293,47,165,021002,47165021002,6844,2504,W,30869484,30661489,30869484,30661489,99.96,99.97,100.00,100.00,6844,100.00,100.00,2504,100.00,100.00
47,165,021002,47165021002,6844,2504,P,30882317,30671293,47,165,021005,47165021005,6203,2397,P,46608999,46514256,12833,9804,0.04,0.03,0.03,0.02,0,0.00,0.00,0,0.00,0.00
47,165,021003,47165021003,13977,5315,P,70361566,70097713,47,165,021006,47165021006,3145,1133,W,34616350,34583039,34616350,34583039,49.20,49.34,100.00,100.00,3145,22.50,100.00,1133,21.32,100.00
47,165,021003,47165021003,13977,5315,P,70361566,70097713,47,165,021007,47165021007,1809,620,P,10032675,9920998,10003451,9891774,14.22,14.11,99.71,99.71,1809,12.94,100.00,620,11.67,100.00
47,165,021003,47165021003,13977,5315,P,70361566,70097713,47,165,021008,47165021008,3725,1260,W,17865012,17746147,17865012,17746147,25.39,25.32,100.00,100.00,3725,26.65,100.00,1260,23.71,100.00
47,165,021003,47165021003,13977,5315,P,70361566,70097713,47,165,021009,47165021009,5298,2302,P,7876806,7876806,7876753,7876753,11.19,11.24,100.00,100.00,5298,37.91,100.00,2302,43.31,100.00
47,165,021101,47165021101,8650,3852,P,9952895,9925394,47,165,021009,47165021009,5298,2302,P,7876806,7876806,53,53,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,165,021101,47165021101,8650,3852,P,9952895,9925394,47,165,021104,47165021104,2021,809,W,2168110,2168110,2168110,2168110,21.78,21.84,100.00,100.00,2021,23.36,100.00,809,21.00,100.00
47,165,021101,47165021101,8650,3852,P,9952895,9925394,47,165,021105,47165021105,6629,3043,W,7784732,7757231,7784732,7757231,78.22,78.16,100.00,100.00,6629,76.64,100.00,3043,79.00,100.00
47,165,021102,47165021102,8089,4164,P,12231770,9435838,47,037,010401,47037010401,4494,2075,P,10087550,9767509,14327,11086,0.12,0.12,0.14,0.11,0,0.00,0.00,0,0.00,0.00
47,165,021102,47165021102,8089,4164,P,12231770,9435838,47,165,021106,47165021106,3882,2069,P,7165311,5252913,6922916,5223234,56.60,55.36,96.62,99.43,3882,47.99,100.00,2069,49.69,100.00
47,165,021102,47165021102,8089,4164,P,12231770,9435838,47,165,021107,47165021107,4228,2105,P,5524688,4282949,5294527,4201518,43.29,44.53,95.83,98.10,4207,52.01,99.50,2095,50.31,99.52
47,165,021103,47165021103,5783,2263,P,11205855,6436615,47,165,021103,47165021103,5762,2253,W,10733299,6325505,10733299,6325505,95.78,98.27,100.00,100.00,5762,99.64,100.00,2253,99.56,100.00
47,165,021103,47165021103,5783,2263,P,11205855,6436615,47,165,021106,47165021106,3882,2069,P,7165311,5252913,242395,29679,2.16,0.46,3.38,0.57,0,0.00,0.00,0,0.00,0.00
